8.052890590048217279e-01
4.970920117313714390e-05
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
4.919376878928669594e-01
1.366493577480186114e-02
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
4.919376878928669594e-01
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.894515261372938797e-01
1.169453865045023933e-05
4.210033914162086138e-02
1.169453865045023933e-05
3.508361595135071637e-03
1.169453865045023933e-05
1.169453865045023933e-05
1.169453865045023933e-05
1.169453865045023933e-05
1.894515261372938797e-01
1.894515261372938797e-01
1.894515261372938797e-01
1.169453865045023933e-05
1.169453865045023879e-03
4.677815460180095516e-03
1.169453865045023933e-05
1.169453865045023879e-03
1.169453865045023933e-05
9.472576306864693985e-02
1.169453865045023933e-05
9.472576306864693985e-02
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
4.279600570613410482e-01
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
4.279600570613410482e-01
1.426533523537803216e-01
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
7.925186241876685698e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
2.616659398168337813e-01
1.308329699084168907e-01
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
1.090274749236807422e-02
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691552e-03
5.923826137519987434e-01
3.634249164122691444e-05
3.634249164122691444e-05
3.634249164122691444e-05
2.499000399840064311e-05
1.799280287884846008e-01
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
6.072570971611356283e-01
4.998000799680128378e-03
2.499000399840064311e-05
2.024190323870452002e-01
4.998000799680128378e-03
2.499000399840064311e-05
2.499000399840064311e-05
2.499000399840064311e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
1.523100355390083205e-01
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
6.938568285665935864e-01
8.461668641056019075e-05
1.523100355390083205e-01
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
8.461668641056019075e-05
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
4.918704741084848342e-01
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
5.055335428337205395e-01
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
1.366306872523569095e-04
5.489378053466542444e-03
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
9.880880496239774491e-02
5.489378053466542254e-05
5.489378053466542444e-03
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
5.489378053466542254e-05
8.892792446615798152e-01
4.919376878928669594e-01
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
4.919376878928669594e-01
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480185995e-04
1.366493577480186114e-02
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
3.906250000000000555e-01
1.085069444444444655e-04
1.085069444444444655e-04
1.953125000000000278e-01
1.085069444444444655e-04
1.085069444444444579e-02
1.085069444444444655e-04
1.085069444444444655e-04
1.085069444444444655e-04
3.906250000000000555e-01
1.085069444444444579e-02
1.085069444444444655e-04
